a0,a1,a2,a3,a4,a5
54,136,106,128,101,110
54,136,106,129,99,109
54,136,106,132,94,108
54,135,106,133,95,109
54,135,105,135,98,109
54,136,104,136,98,109
55,135,104,136,99,109
55,136,104,136,100,108
55,136,105,136,100,109
55,136,104,135,96,110
55,136,103,134,95,110
54,136,103,133,97,110
54,136,102,132,100,110
54,136,101,132,100,110
54,136,103,132,97,109
54,136,104,132,98,110
55,136,104,132,99,109
55,136,105,132,99,109
55,136,106,133,98,109
54,136,107,135,97,108
55,135,106,136,94,108
54,136,103,137,97,109
55,136,103,136,100,109
54,136,104,135,102,109
54,136,104,134,99,109
54,136,104,134,96,109
54,136,104,133,94,109
54,135,103,132,97,109
55,136,102,132,102,110
55,136,102,132,103,111
55,136,103,132,98,110
54,136,104,133,95,109
55,136,104,133,96,109
54,136,105,133,98,109
55,136,105,133,98,109
54,136,106,133,97,109
54,136,107,134,99,109
54,136,105,134,99,109
54,136,103,135,98,108
55,136,103,134,98,109
55,136,104,134,97,109
54,136,104,134,97,109
54,136,104,135,98,109
54,136,104,135,95,109
55,136,102,136,98,110
54,136,102,135,100,110
55,136,102,134,101,110
54,136,103,133,100,110
54,136,104,132,98,109
55,136,104,131,97,109
54,136,105,131,98,109
54,136,106,131,97,109
54,136,107,132,97,109
54,136,107,134,97,109
55,136,104,134,97,108
54,136,103,133,99,109
55,136,104,133,100,109
54,136,104,134,99,110
54,136,104,135,98,109
54,136,104,137,97,109
54,136,104,138,97,109
55,136,103,138,100,109
54,136,102,137,100,110
54,136,101,134,99,110
54,136,102,131,98,110
54,136,103,127,98,109
55,136,104,127,98,110
54,136,106,130,97,110
54,136,106,133,92,109
55,136,107,134,94,109
54,136,106,135,97,109
55,136,104,135,98,109
55,135,104,136,102,109
55,136,104,135,102,109
54,136,104,135,98,109
54,136,103,135,95,109
55,136,104,135,95,109
54,136,103,133,99,109
55,136,102,132,102,110
55,136,102,131,102,110
54,136,103,132,100,110
54,136,103,132,96,109
54,136,104,131,95,109
55,136,105,131,96,109
54,136,106,132,98,109
54,135,107,133,98,109
54,137,107,134,98,109
54,136,105,135,98,109
54,136,103,135,98,109
54,136,103,136,99,109
54,136,104,136,99,109
55,136,104,136,98,109
55,136,105,136,96,109
54,136,104,135,96,109
55,136,102,135,98,110
54,136,102,134,100,110
55,136,102,133,100,110
54,136,103,132,97,110
55,136,104,131,97,109
55,136,105,130,100,109
54,136,105,131,98,110
55,136,105,132,96,110
54,136,107,133,98,108
54,136,106,135,97,108
54,136,104,136,97,108
55,136,104,136,98,109
54,136,104,136,98,109
54,136,104,134,97,109
54,136,104,135,98,109
55,136,104,135,97,109
54,136,103,135,95,109
54,136,101,133,99,110
54,136,101,130,103,110
54,136,102,130,102,110
55,136,104,131,99,110
54,136,104,133,97,109
55,136,105,133,97,109
54,136,105,134,97,109
55,136,106,133,95,109
54,136,106,133,98,109
54,136,105,133,99,109
55,136,104,134,99,109
55,136,104,134,99,109
55,136,104,135,99,109
54,136,104,135,97,109
55,136,104,136,96,110
55,136,104,136,95,109
54,136,103,135,98,109
55,136,102,134,101,110
54,136,101,133,102,110
55,136,103,132,100,110
54,136,104,132,99,109
55,136,104,132,97,109
55,136,105,132,97,109
54,136,106,133,96,109
55,135,107,134,96,109
54,136,106,135,97,109
55,136,103,136,97,108
55,136,103,134,99,109
55,136,104,132,102,109
54,136,104,132,100,110
55,136,105,133,98,110
54,136,104,136,93,109
55,136,104,137,94,109
55,136,102,136,97,109
54,136,101,136,104,110
55,136,102,135,104,110
54,136,103,131,97,109
55,136,103,128,95,109
54,136,104,127,97,109
54,136,106,127,99,109
54,136,107,130,97,109
55,136,107,134,96,109
55,135,106,136,95,108
55,136,103,137,97,108
55,136,103,138,101,109
54,136,104,137,101,109
55,136,104,135,100,109
54,136,104,134,98,109
54,136,104,133,97,109
55,136,103,132,98,109
54,136,102,133,100,110
55,136,101,134,101,110
54,136,103,135,97,110
55,136,104,134,95,109
54,136,104,134,96,109
55,136,105,133,99,109
55,136,105,132,99,109
55,136,106,132,98,109
54,136,107,132,97,109
54,136,104,132,98,108
55,136,104,132,100,109
54,136,104,134,99,109
55,136,104,135,97,109
55,136,104,136,96,109
55,136,104,136,96,109
55,136,104,136,97,109
55,136,102,135,100,110
55,136,101,135,101,110
55,136,101,134,99,110
54,136,103,133,99,110
54,136,104,132,99,109
54,136,105,132,98,109
55,136,105,133,98,109
54,136,106,134,96,109
54,136,106,134,95,109
55,136,106,134,97,109
55,136,104,133,97,109
55,136,103,132,98,109
55,136,104,132,99,109
54,136,104,132,100,109
55,136,104,133,99,109
54,136,104,135,98,110
54,136,104,136,98,109
54,136,102,138,99,109
54,136,101,137,100,110
55,136,102,136,99,110
54,136,104,134,97,110
55,136,104,132,94,109
54,136,104,130,95,108
55,136,105,128,99,109
54,136,107,128,97,109
55,136,106,129,97,109
54,135,104,131,99,108
55,136,103,134,100,109
54,136,104,136,100,109
55,136,104,137,99,109
54,136,104,138,97,109
54,136,104,137,97,109
54,136,104,136,96,109
55,136,102,135,98,109
54,136,102,133,100,110
54,136,102,132,100,110
54,136,103,131,100,110
54,136,104,131,99,109
55,136,104,132,99,109
54,136,105,133,100,109
55,136,106,134,96,109
54,137,106,135,93,109
54,136,105,134,94,109
54,136,104,134,98,109
54,136,105,135,98,109
55,136,104,135,100,109
54,136,104,135,102,109
54,136,103,135,97,109
54,136,103,133,95,109
55,136,103,131,97,109
55,136,103,130,101,110
54,136,102,131,102,110
55,136,102,132,97,110
54,136,103,131,97,110
54,136,104,131,100,110
54,136,105,131,100,109
55,136,106,132,98,109
54,136,106,134,97,108
54,136,107,136,97,109
54,136,105,137,97,108
54,136,103,137,98,109
54,136,103,136,98,109
55,136,104,135,99,109
55,136,104,133,98,109
54,136,104,133,96,109
55,136,104,133,95,109
55,136,103,135,98,109
55,136,102,135,100,110
54,136,101,135,101,110
55,136,103,134,100,110
55,136,104,132,99,110
54,136,104,132,98,109
54,136,105,131,97,109
54,136,106,131,97,109
55,136,107,132,96,108
54,136,106,133,98,109
55,136,104,135,99,109
55,136,104,135,99,109
55,136,104,136,99,109
54,136,104,136,99,109
54,136,104,137,97,109
54,136,103,137,94,109
55,136,103,135,94,109
55,136,101,133,99,109
54,136,102,131,102,110
55,136,102,130,103,110
54,136,103,130,101,110
55,136,104,131,98,109
54,136,105,131,97,109
54,136,105,132,97,109
54,136,106,134,94,109
54,136,106,134,95,109
54,136,106,134,98,109
55,136,104,134,101,109
55,136,104,135,100,109
55,136,104,135,100,109
54,136,104,136,98,109
55,136,104,136,95,109
55,136,104,136,94,108
54,136,103,136,98,108
55,136,102,135,101,110
55,136,101,133,101,110
55,136,102,131,98,109
54,136,103,129,98,110
55,136,104,129,99,110
54,136,105,130,99,110
55,136,105,132,98,109
55,136,106,133,96,109
54,136,106,134,96,109
54,136,105,135,98,108
54,136,103,135,99,109
55,136,104,135,99,109
54,136,104,135,99,109
54,136,104,135,98,109
54,136,104,135,96,109
55,136,104,136,96,110
54,136,103,135,97,109
55,136,102,135,98,110
54,136,101,134,101,110
54,136,103,133,99,109
55,136,103,131,99,109
55,136,104,130,100,109
55,136,105,130,99,109
55,136,106,131,96,109
54,136,107,132,97,109
55,136,106,134,99,109
55,136,104,136,97,109
55,136,103,136,95,109
55,136,104,136,97,109
55,136,104,134,99,109
54,136,104,134,99,109
54,136,105,133,97,109
55,136,104,134,98,109
54,136,102,135,101,110
55,136,101,135,101,110
55,136,102,135,99,110
54,136,103,136,98,110
55,136,104,136,96,110
54,136,104,134,95,109
54,136,105,131,98,109
55,136,106,130,97,109
54,136,107,131,97,109
54,136,104,131,94,108
54,136,102,130,94,108
55,136,104,129,101,109
54,136,105,131,104,110
55,136,105,134,100,110
54,136,104,138,94,109
55,136,104,138,94,109
54,136,103,137,99,110
55,136,102,135,101,110
54,136,101,133,99,109
54,136,102,131,100,109
55,136,103,131,100,109
54,136,104,131,99,109
54,136,106,132,98,109
55,136,105,134,94,110
54,136,106,134,95,109
54,135,107,135,98,108
54,136,104,135,98,108
54,136,103,135,99,109
55,136,104,135,99,109
55,136,104,135,98,109
54,136,104,135,97,109
55,136,104,135,96,109
54,136,103,135,98,109
54,136,103,135,100,109
54,136,102,135,101,110
54,136,102,134,100,110
55,136,103,133,99,110
55,136,104,133,98,110
54,136,105,132,96,110
54,136,105,132,95,109
55,136,106,131,95,109
55,136,107,131,97,108
54,136,105,133,98,108
54,136,103,134,100,108
55,136,104,134,100,109
55,136,104,135,100,109
55,136,104,136,98,109
55,136,104,136,97,109
55,136,105,137,95,109
55,136,104,137,97,110
54,136,101,137,99,110
54,136,101,135,99,109
54,136,102,132,100,109
54,136,104,130,100,110
54,136,104,128,98,110
55,136,105,128,98,110
54,136,106,129,97,109
55,136,107,131,96,109
54,136,107,133,97,109
55,136,104,135,97,108
54,136,103,136,98,109
54,136,104,137,100,109
55,136,104,137,100,109
54,136,104,137,98,109
55,136,104,137,97,109
54,136,104,137,95,109
55,136,101,135,96,109
55,136,101,131,100,109
54,136,102,129,101,110
55,136,104,128,99,110
55,136,104,130,98,110
55,136,105,132,95,109
55,136,105,133,97,109
54,136,106,135,99,109
54,136,107,135,98,109
55,136,106,136,98,109
54,136,103,135,98,109
54,136,103,135,98,109
55,136,104,135,98,109
55,136,104,134,97,109
55,136,104,135,98,109
54,136,104,136,97,109
54,136,104,137,98,110
54,136,103,136,101,110
54,136,101,136,101,110
55,136,102,134,97,109
54,136,103,131,95,109
55,136,103,129,97,110
54,136,104,127,98,110
55,136,105,127,98,109
55,136,107,129,97,109
54,136,107,132,97,109
55,136,105,135,98,109
54,136,103,137,98,108
54,136,103,137,99,109
54,135,104,137,100,109
55,136,104,136,99,109
54,136,104,136,97,109
55,136,104,135,96,110
54,136,103,134,97,110
55,136,101,133,99,110
55,136,101,132,97,110
55,136,103,132,98,110
54,136,104,133,100,110
54,136,104,134,101,109
55,136,105,134,100,109
54,136,106,133,97,109
55,136,106,133,97,109
54,136,106,134,98,109
54,136,104,134,99,109
54,136,103,135,98,109
55,136,104,134,96,109
55,136,104,134,96,109
54,136,104,133,97,110
55,136,105,133,96,109
54,136,103,135,96,109
55,136,102,135,100,110
54,136,102,135,102,110
55,136,102,134,100,110
54,136,103,132,99,110
55,136,104,131,99,110
55,136,105,131,98,110
54,136,105,131,96,109
54,136,106,131,95,109
55,136,107,132,97,109
55,136,106,133,99,109
55,135,104,134,99,109
54,136,103,136,98,109
55,136,103,136,98,109
54,136,104,136,98,109
55,136,104,135,96,109
54,136,104,134,97,109
54,136,103,134,99,110
54,136,102,134,101,110
54,136,101,133,100,110
54,136,103,133,99,110
54,136,104,132,97,110
55,136,104,132,97,109
54,136,105,132,96,109
55,136,105,132,97,108
55,136,106,133,97,109
54,136,107,134,98,109
55,136,105,135,98,108
55,136,103,135,98,109
54,136,104,135,98,109
55,136,104,135,99,109
54,136,104,134,98,110
54,136,104,134,96,109
55,136,104,134,97,109
54,136,103,134,100,109
55,136,102,134,101,110
55,136,102,134,100,110
55,136,103,135,99,110
54,136,104,135,98,110
54,136,104,134,95,109
55,136,105,131,93,109
54,136,106,130,97,109
54,136,107,130,99,109
54,136,105,132,99,109
55,136,103,133,98,108
54,136,104,133,98,109
54,136,104,133,99,109
55,135,104,134,99,110
56,136,104,135,96,109
54,136,104,136,95,109
55,136,103,136,99,110
55,136,102,136,102,110
55,136,101,135,101,110
54,136,102,134,99,110
55,136,103,134,97,110
54,136,104,134,95,110
54,136,104,133,94,109
55,136,105,132,97,109
55,136,106,131,97,108
54,135,106,131,98,108
55,136,105,130,98,108
55,136,104,131,98,109
55,135,104,131,99,109
55,136,104,132,99,110
55,136,104,134,98,109
55,136,104,136,97,109
54,136,104,137,96,109
55,136,102,138,98,110
54,136,101,137,100,110
55,136,101,136,101,110
54,136,103,134,99,110
55,136,104,132,98,110
54,136,105,131,97,109
55,136,105,130,97,109
54,136,106,130,96,109
54,136,106,131,96,108
55,136,106,133,97,108
54,136,104,134,98,108
55,136,104,135,99,109
54,136,104,136,99,110
54,136,104,136,99,110
55,136,104,136,98,109
55,136,104,136,96,109
54,136,103,135,97,109
55,136,102,135,99,110
54,136,102,133,101,110
55,136,102,132,100,110
54,136,103,131,99,110
54,136,104,131,98,110
54,136,105,132,98,109
55,136,105,132,97,109
54,136,106,133,96,109
54,136,107,134,97,109
54,136,105,135,98,108
54,136,104,136,99,108
54,137,103,136,98,110
55,136,103,135,97,109
55,136,104,135,98,108
54,136,104,135,98,110
55,136,104,135,97,110
54,136,103,135,98,110
55,136,102,135,99,110
54,136,101,133,100,109
54,136,102,131,98,109
55,136,103,130,97,109
54,136,104,129,98,110
54,136,105,130,97,110
55,136,106,131,97,109
54,135,107,133,97,109
55,136,107,136,99,108
54,136,104,137,99,109
55,136,103,137,99,109
55,136,104,136,100,109
55,136,104,135,98,110
55,135,104,134,97,109
55,135,104,132,95,109
54,136,104,132,95,109
54,136,103,132,98,110
55,136,102,133,101,110
54,136,102,134,100,110
54,135,103,135,99,110
55,136,104,134,98,109
55,136,104,134,98,109
54,136,105,132,98,109
55,136,106,132,96,109
54,136,106,133,97,109
55,136,105,134,97,109
54,136,103,135,99,109
55,136,104,135,100,109
54,136,104,136,100,110
54,136,105,137,97,109
55,136,104,137,94,109
55,136,104,136,95,109
54,136,103,135,96,109
55,136,101,133,99,110
54,136,101,131,101,110
55,136,102,129,101,110
55,136,104,127,102,110
55,136,104,127,99,110
55,136,106,129,98,110
54,135,106,132,96,109
55,136,107,135,93,109
55,135,106,137,93,108
54,136,104,135,98,108
55,135,103,134,102,109
55,135,104,133,101,109
54,135,104,134,99,109
55,135,104,136,97,109
54,135,104,137,96,109
54,136,104,137,95,109
55,135,103,135,98,110
55,136,101,134,102,110
55,136,101,132,102,110
54,136,103,131,100,110
55,136,104,131,98,110
54,136,104,132,96,109
54,136,105,132,96,109
55,136,106,133,96,109
55,136,107,134,96,109
54,136,107,135,96,109
54,136,104,135,99,108
55,136,103,135,100,108
55,136,103,135,100,109
55,136,104,135,98,109
54,136,104,135,97,109
54,136,104,134,96,109
54,136,104,134,98,109
54,135,102,134,100,110
54,136,101,134,100,110
54,136,102,133,99,110
55,136,104,133,98,109
54,136,104,132,97,109
54,135,104,132,97,109
54,136,105,132,98,109
55,136,106,132,98,109
54,136,107,133,98,109
55,136,105,134,98,109
55,136,103,136,98,109
54,135,104,137,98,109
55,135,104,139,99,109
54,135,104,139,99,110
55,136,104,137,97,109
54,135,104,134,93,108
54,135,102,130,94,109
55,135,102,127,100,110
55,135,102,126,102,110
54,135,103,127,99,110
55,135,104,130,100,110
54,135,104,134,99,109
54,135,105,136,98,109
54,135,106,137,95,109
55,135,107,136,97,108
54,135,106,136,98,109
55,135,104,135,99,108
55,135,103,134,98,109
55,135,104,133,99,109
55,135,104,133,98,109
54,135,104,133,97,109
54,135,105,134,95,109
54,135,104,136,96,110
54,135,102,136,98,110
54,135,101,135,102,110
55,135,102,133,99,110
55,135,103,132,98,109
54,135,104,130,99,109
54,135,105,130,99,109
55,135,106,131,98,109
54,135,106,133,96,109
55,135,107,134,98,109
55,135,105,136,100,108
54,135,103,137,99,109
54,135,104,137,97,109
54,135,104,136,96,109
55,135,104,134,96,109
54,135,104,133,96,109
54,135,105,133,98,109
54,135,103,134,100,110
54,135,101,135,101,111
55,135,100,135,99,110
54,135,102,133,97,109
55,135,104,129,98,109
55,135,105,126,100,109
54,135,106,126,100,109
54,135,106,128,98,109
55,135,107,133,96,109
55,135,107,137,96,109
55,135,104,140,96,109
55,135,103,140,95,109
54,135,103,136,97,109
54,135,104,133,100,109
54,135,104,131,101,109
55,135,104,132,98,109
54,135,104,133,97,109
54,135,103,135,99,110
55,135,102,136,100,110
55,135,102,136,99,110
55,135,103,135,96,109
55,135,103,133,96,109
54,135,104,130,98,109
54,135,105,129,100,109
54,135,106,129,99,109
55,135,107,131,99,109
54,135,106,133,99,109
54,135,103,136,99,109
55,135,103,137,99,109
54,135,104,138,99,109
55,135,104,138,96,109
54,135,104,137,95,109
55,135,104,135,94,109
55,135,103,133,97,110
55,135,102,133,98,110
54,135,101,132,99,110
55,135,102,131,101,110
55,135,104,131,101,110
55,135,104,132,99,110
55,135,105,132,98,109
55,135,105,132,96,109
55,135,106,132,95,108
55,135,107,133,97,109
55,135,105,134,98,109
55,135,103,135,98,109
54,135,104,135,99,109
55,135,104,135,99,109
54,135,104,135,99,109
55,135,104,135,97,109
54,135,104,136,96,110
55,135,103,136,99,109
55,135,102,135,101,110
55,135,101,134,101,110
54,135,103,133,98,110
54,135,104,132,97,109
54,135,104,132,98,109
54,135,105,132,97,109
55,135,106,132,95,109
54,135,106,133,96,109
54,135,106,134,97,108
54,135,104,133,97,108
